"Date","Price","Open","High","Low","Vol.","Change %"
"02/14/2003","834.9","817.4","834.9","815.0","","2.14%"
"02/13/2003","817.4","818.7","821.2","806.3","","-0.16%"
"02/12/2003","818.7","829.2","832.1","818.5","","-1.27%"
"02/11/2003","829.2","836.0","843.0","825.1","","-0.81%"
"02/10/2003","836.0","829.7","837.2","823.5","","0.76%"
"02/07/2003","829.7","838.1","845.7","826.7","","-1.00%"
"02/06/2003","838.1","843.6","844.2","833.2","","-0.65%"
"02/05/2003","843.6","848.2","861.6","842.1","","-0.54%"
"02/04/2003","848.2","860.3","860.3","840.2","","-1.41%"
"02/03/2003","860.3","855.7","864.6","855.7","","0.54%"
"01/31/2003","855.7","844.6","858.3","840.3","","1.31%"
"01/30/2003","844.6","864.4","865.5","843.7","","-2.29%"
"01/29/2003","864.4","858.5","868.7","845.9","","0.69%"
"01/28/2003","858.5","847.5","860.8","847.5","","1.30%"
"01/27/2003","847.5","861.4","864.0","844.2","","-1.61%"
"01/24/2003","861.4","887.3","887.3","859.7","","-2.92%"
"01/23/2003","887.3","878.4","890.2","876.9","","1.01%"
"01/22/2003","878.4","887.6","889.7","877.6","","-1.04%"
"01/21/2003","887.6","901.8","906.0","887.6","","-1.57%"
"01/17/2003","901.8","914.6","914.6","899.0","","-1.40%"
"01/16/2003","914.6","918.2","926.0","912.0","","-0.39%"
"01/15/2003","918.2","931.7","932.6","916.7","","-1.45%"
"01/14/2003","931.7","926.3","931.7","921.7","","0.58%"
"01/13/2003","926.3","927.6","935.0","922.0","","-0.14%"
"01/10/2003","927.6","927.6","932.9","917.7","","0.00%"
"01/09/2003","927.6","909.9","928.3","909.9","","1.95%"
"01/08/2003","909.9","922.9","922.9","908.3","","-1.41%"
"01/07/2003","922.9","929.0","930.8","919.9","","-0.66%"
"01/06/2003","929.0","908.6","931.8","908.6","","2.25%"
"01/03/2003","908.6","909.0","911.2","903.1","","-0.04%"
"01/02/2003","909.0","879.8","909.0","879.8","","3.32%"
"12/31/2002","879.8","879.4","881.9","869.5","","0.05%"
"12/30/2002","879.4","875.4","882.1","870.2","","0.46%"
"12/27/2002","875.4","889.7","890.5","873.6","","-1.61%"
"12/26/2002","889.7","892.5","903.9","887.5","","-0.31%"
"12/24/2002","892.5","897.4","897.4","892.3","","-0.55%"
"12/23/2002","897.4","895.7","902.4","892.3","","0.18%"
"12/20/2002","895.8","884.2","897.8","884.2","","1.31%"
"12/19/2002","884.2","890.0","899.2","880.3","","-0.77%"
"12/18/2002","891.1","903.0","903.0","887.8","","-1.32%"
"12/17/2002","903.0","910.4","911.2","901.7","","-0.81%"
"12/16/2002","910.4","889.5","910.4","889.5","","2.35%"
"12/13/2002","889.5","901.6","901.6","888.5","","-1.34%"
"12/12/2002","901.6","905.0","908.4","897.0","","-0.38%"
"12/11/2002","905.0","904.5","909.9","896.5","","0.06%"
"12/10/2002","904.5","892.0","905.0","892.0","","1.40%"
"12/09/2002","892.0","912.2","912.2","892.0","","-2.21%"
"12/06/2002","912.2","906.5","915.5","896.0","","0.63%"
"12/05/2002","906.5","917.6","921.5","905.9","","-1.21%"
"12/04/2002","917.6","920.8","925.2","909.5","","-0.35%"
"12/03/2002","920.8","934.5","934.5","918.7","","-1.47%"
"12/02/2002","934.5","936.3","954.3","927.7","","-0.19%"
"11/29/2002","936.3","938.9","941.8","935.6","","-0.28%"
"11/27/2002","938.9","913.3","940.4","913.3","","2.80%"
"11/26/2002","913.3","932.9","932.9","912.1","","-2.10%"
"11/25/2002","932.9","930.5","937.1","923.3","","0.26%"
"11/22/2002","930.5","933.8","937.3","928.4","","-0.35%"
"11/21/2002","933.8","914.1","935.1","914.1","","2.16%"
"11/20/2002","914.1","896.7","915.0","894.9","","1.94%"
"11/19/2002","896.7","900.4","905.5","893.1","","-0.41%"
"11/18/2002","900.4","909.8","915.9","899.5","","-1.03%"
"11/15/2002","909.8","904.3","910.2","895.4","","0.61%"
"11/14/2002","904.3","882.5","904.3","882.5","","2.47%"
"11/13/2002","882.5","883.0","892.5","872.0","","-0.06%"
"11/12/2002","883.0","876.2","894.3","876.2","","0.78%"
"11/11/2002","876.2","894.7","894.7","874.6","","-2.07%"
"11/08/2002","894.7","902.6","910.1","891.6","","-0.88%"
"11/07/2002","902.6","923.8","923.8","898.7","","-2.29%"
"11/06/2002","923.8","915.4","925.7","905.0","","0.92%"
"11/05/2002","915.4","908.4","915.8","904.9","","0.77%"
"11/04/2002","908.4","901.0","924.6","901.0","","0.82%"
"11/01/2002","901.0","885.8","903.4","877.7","","1.72%"
"10/31/2002","885.8","890.7","898.8","879.8","","-0.55%"
"10/30/2002","890.7","882.1","895.3","879.2","","0.97%"
"10/29/2002","882.1","890.2","890.6","867.9","","-0.91%"
"10/28/2002","890.2","897.6","907.4","886.1","","-0.82%"
"10/25/2002","897.6","882.5","897.7","877.0","","1.71%"
"10/24/2002","882.5","896.1","902.9","879.0","","-1.52%"
"10/23/2002","896.1","890.2","896.1","873.8","","0.66%"
"10/22/2002","890.2","899.7","899.7","882.4","","-1.06%"
"10/21/2002","899.7","884.4","900.7","873.1","","1.73%"
"10/18/2002","884.4","879.2","886.7","866.6","","0.59%"
"10/17/2002","879.2","860.0","885.4","860.0","","2.23%"
"10/16/2002","860.0","881.3","881.3","856.3","","-2.42%"
"10/15/2002","881.3","841.4","881.3","841.4","","4.74%"
"10/14/2002","841.4","835.3","844.4","828.4","","0.73%"
"10/11/2002","835.3","803.9","843.3","803.9","","3.91%"
"10/10/2002","803.9","776.8","806.5","768.6","","3.49%"
"10/09/2002","776.8","798.5","798.5","775.8","","-2.72%"
"10/08/2002","798.5","785.3","808.9","779.5","","1.68%"
"10/07/2002","785.3","800.6","808.2","783.0","","-1.91%"
"10/04/2002","800.6","819.0","825.9","794.1","","-2.25%"
"10/03/2002","819.0","827.9","840.0","817.2","","-1.08%"
"10/02/2002","827.9","843.8","851.9","826.5","","-2.36%"
"10/01/2002","847.9","815.3","847.9","812.8","","4.00%"
"09/30/2002","815.3","827.4","827.4","800.2","","-1.46%"
"09/27/2002","827.4","855.0","855.0","826.8","","-3.23%"
"09/26/2002","855.0","839.7","856.6","839.7","","1.82%"
"09/25/2002","839.7","819.3","844.2","818.5","","2.49%"
"09/24/2002","819.3","833.7","833.7","817.4","","-1.73%"
"09/23/2002","833.7","845.4","845.4","825.8","","-1.38%"
"09/20/2002","845.4","843.3","849.3","839.1","","0.25%"
"09/19/2002","843.3","869.5","869.5","843.1","","-3.01%"
"09/18/2002","869.5","873.5","878.5","857.4","","-0.46%"
"09/17/2002","873.5","891.1","902.7","872.4","","-1.98%"
"09/16/2002","891.1","889.8","891.8","878.9","","0.15%"
"09/13/2002","889.8","886.9","892.8","877.0","","0.33%"
"09/12/2002","886.9","909.5","909.5","884.8","","-2.48%"
"09/11/2002","909.5","910.6","924.0","908.5","","-0.01%"
"09/10/2002","909.6","903.0","909.9","900.5","","0.73%"
"09/09/2002","903.0","893.9","907.3","882.9","","1.02%"
"09/06/2002","893.9","879.1","899.1","879.1","","1.68%"
"09/05/2002","879.1","893.4","893.4","870.5","","-1.60%"
"09/04/2002","893.4","878.0","896.1","875.7","","1.75%"
"09/03/2002","878.0","916.1","916.1","877.5","","-4.16%"
"08/30/2002","916.1","917.8","928.1","910.2","","-0.19%"
"08/29/2002","917.8","917.9","924.6","903.3","","-0.01%"
"08/28/2002","917.9","934.8","934.8","913.2","","-1.81%"
"08/27/2002","934.8","948.0","955.8","930.4","","-1.39%"
"08/26/2002","948.0","940.9","950.8","930.4","","0.75%"
"08/23/2002","940.9","962.7","962.7","937.2","","-2.26%"
"08/22/2002","962.7","949.4","965.0","946.4","","1.40%"
"08/21/2002","949.4","937.4","951.6","931.3","","1.28%"
"08/20/2002","937.4","950.7","950.7","931.9","","-1.40%"
"08/19/2002","950.7","928.8","951.2","927.2","","2.36%"
"08/16/2002","928.8","930.2","935.4","916.2","","-0.15%"
"08/15/2002","930.2","919.6","933.3","918.2","","1.15%"
"08/14/2002","919.6","884.2","920.2","876.2","","4.00%"
"08/13/2002","884.2","903.8","911.7","883.6","","-2.17%"
"08/12/2002","903.8","908.6","908.6","892.4","","-0.53%"
"08/09/2002","908.6","905.5","914.0","890.8","","0.34%"
"08/08/2002","905.5","876.8","905.8","875.2","","3.27%"
"08/07/2002","876.8","859.6","878.7","854.1","","2.00%"
"08/06/2002","859.6","834.6","874.4","834.6","","3.00%"
"08/05/2002","834.6","864.2","864.2","833.4","","-3.43%"
"08/02/2002","864.2","884.7","884.7","854.0","","-2.32%"
"08/01/2002","884.7","911.6","911.6","882.6","","-2.95%"
"07/31/2002","911.6","902.8","911.6","889.9","","0.97%"
"07/30/2002","902.8","899.0","909.8","884.7","","0.42%"
"07/29/2002","899.0","852.8","899.0","852.8","","5.42%"
"07/26/2002","852.8","838.7","852.9","835.9","","1.68%"
"07/25/2002","838.7","843.4","853.8","816.1","","-0.56%"
"07/24/2002","843.4","797.7","844.3","775.7","","5.73%"
"07/23/2002","797.7","819.9","827.7","796.1","","-2.71%"
"07/22/2002","819.9","847.8","854.1","813.3","","-3.29%"
"07/19/2002","847.8","864.1","881.6","842.1","","-3.83%"
"07/18/2002","881.6","906.0","907.8","880.6","","-2.69%"
"07/17/2002","906.0","901.0","926.5","895.0","","0.55%"
"07/16/2002","901.0","917.9","918.6","897.1","","-1.84%"
"07/15/2002","917.9","921.4","921.4","876.5","","-0.38%"
"07/12/2002","921.4","927.4","934.3","913.7","","-0.65%"
"07/11/2002","927.4","920.5","929.2","900.9","","0.75%"
"07/10/2002","920.5","952.8","956.3","920.3","","-3.39%"
"07/09/2002","952.8","977.0","979.6","951.7","","-2.48%"
"07/08/2002","977.0","989.0","993.6","972.9","","-1.21%"
"07/05/2002","989.0","965.8","989.1","954.0","","3.67%"
"07/03/2002","954.0","948.1","954.3","934.9","","0.62%"
"07/02/2002","948.1","968.6","968.6","945.5","","-2.12%"
"07/01/2002","968.6","989.8","994.5","967.4","","-2.14%"
"06/28/2002","989.8","990.6","1,001.8","988.3","","-0.08%"
"06/27/2002","990.6","973.5","990.7","963.7","","1.76%"
"06/26/2002","973.5","976.1","977.4","952.9","","-0.27%"
"06/25/2002","976.1","992.7","1,005.9","974.2","","-1.67%"
"06/24/2002","992.7","989.1","1,002.1","970.9","","0.36%"
"06/21/2002","989.1","1,006.3","1,006.3","985.6","","-1.71%"
"06/20/2002","1,006.3","1,020.0","1,023.3","1,004.6","","-1.34%"
"06/19/2002","1,020.0","1,037.1","1,037.6","1,017.9","","-1.65%"
"06/18/2002","1,037.1","1,036.2","1,040.8","1,030.9","","0.09%"
"06/17/2002","1,036.2","1,007.3","1,036.2","1,007.3","","2.87%"
"06/14/2002","1,007.3","1,009.6","1,009.6","981.6","","-0.23%"
"06/13/2002","1,009.6","1,020.3","1,023.5","1,008.1","","-1.05%"
"06/12/2002","1,020.3","1,013.6","1,021.9","1,002.6","","0.66%"
"06/11/2002","1,013.6","1,030.7","1,039.0","1,012.9","","-1.66%"
"06/10/2002","1,030.7","1,027.5","1,038.2","1,025.5","","0.31%"
"06/07/2002","1,027.5","1,029.2","1,033.0","1,012.5","","-0.17%"
"06/06/2002","1,029.2","1,049.9","1,049.9","1,026.9","","-1.97%"
"06/05/2002","1,049.9","1,040.7","1,050.1","1,038.8","","0.88%"
"06/04/2002","1,040.7","1,040.7","1,046.1","1,030.5","","0.00%"
"06/03/2002","1,040.7","1,067.1","1,070.7","1,039.9","","-2.47%"
"05/31/2002","1,067.1","1,064.7","1,079.9","1,064.7","","0.23%"
"05/30/2002","1,064.7","1,067.7","1,069.5","1,054.3","","-0.28%"
"05/29/2002","1,067.7","1,074.5","1,074.8","1,067.7","","-0.63%"
"05/28/2002","1,074.5","1,083.8","1,086.0","1,070.3","","-0.86%"
"05/24/2002","1,083.8","1,097.1","1,097.1","1,082.2","","-1.21%"
"05/23/2002","1,097.1","1,086.0","1,097.1","1,080.5","","1.02%"
"05/22/2002","1,086.0","1,079.9","1,086.0","1,075.6","","0.56%"
"05/21/2002","1,079.9","1,091.9","1,099.5","1,079.1","","-1.10%"
"05/20/2002","1,091.9","1,106.6","1,106.6","1,090.6","","-1.33%"
"05/17/2002","1,106.6","1,098.2","1,106.6","1,096.8","","0.76%"
"05/16/2002","1,098.2","1,091.1","1,099.3","1,089.2","","0.65%"
"05/15/2002","1,091.1","1,097.3","1,104.2","1,088.9","","-0.57%"
"05/14/2002","1,097.3","1,074.6","1,097.7","1,074.6","","2.11%"
"05/13/2002","1,074.6","1,055.0","1,074.8","1,053.9","","1.86%"
"05/10/2002","1,055.0","1,073.0","1,075.4","1,053.9","","-1.68%"
"05/09/2002","1,073.0","1,088.8","1,088.8","1,072.2","","-1.45%"
"05/08/2002","1,088.8","1,049.5","1,088.9","1,049.5","","3.74%"
"05/07/2002","1,049.5","1,052.7","1,058.7","1,049.0","","-0.30%"
"05/06/2002","1,052.7","1,073.4","1,075.9","1,052.7","","-1.93%"
"05/03/2002","1,073.4","1,084.6","1,084.6","1,068.9","","-1.03%"
"05/02/2002","1,084.6","1,086.5","1,091.4","1,079.5","","-0.17%"
"05/01/2002","1,086.5","1,076.9","1,088.3","1,065.3","","0.89%"
"04/30/2002","1,076.9","1,065.5","1,082.6","1,063.5","","1.07%"
"04/29/2002","1,065.5","1,076.3","1,079.0","1,063.6","","-1.00%"
"04/26/2002","1,076.3","1,091.5","1,096.8","1,076.3","","-1.39%"
"04/25/2002","1,091.5","1,093.1","1,094.4","1,084.8","","-0.15%"
"04/24/2002","1,093.1","1,101.0","1,108.5","1,092.5","","-0.72%"
"04/23/2002","1,101.0","1,107.8","1,111.2","1,098.9","","-0.61%"
"04/22/2002","1,107.8","1,125.2","1,125.2","1,105.6","","-1.55%"
"04/19/2002","1,125.2","1,124.5","1,128.8","1,122.7","","0.06%"
"04/18/2002","1,124.5","1,126.1","1,130.5","1,109.5","","-0.14%"
"04/17/2002","1,126.1","1,128.4","1,132.9","1,123.4","","-0.20%"
"04/16/2002","1,128.4","1,102.5","1,129.4","1,102.5","","2.35%"
"04/15/2002","1,102.5","1,111.0","1,114.9","1,099.4","","-0.77%"
"04/12/2002","1,111.0","1,103.7","1,112.8","1,102.7","","0.66%"
"04/11/2002","1,103.7","1,130.5","1,130.5","1,102.4","","-2.37%"
"04/10/2002","1,130.5","1,119.1","1,131.8","1,118.4","","1.14%"
"04/09/2002","1,117.8","1,125.5","1,128.3","1,116.7","","-0.67%"
"04/08/2002","1,125.3","1,122.7","1,125.4","1,111.8","","0.23%"
"04/05/2002","1,122.7","1,127.7","1,133.3","1,119.5","","-0.32%"
"04/04/2002","1,126.3","1,125.0","1,130.5","1,120.1","","0.08%"
"04/03/2002","1,125.4","1,137.5","1,138.8","1,119.7","","-1.00%"
"04/02/2002","1,136.8","1,143.0","1,143.0","1,135.7","","-0.85%"
"04/01/2002","1,146.5","1,146.0","1,147.8","1,132.9","","-0.08%"
"03/28/2002","1,147.4","1,146.3","1,154.5","1,144.6","","0.24%"
"03/27/2002","1,144.6","1,137.5","1,147.0","1,135.3","","0.54%"
"03/26/2002","1,138.5","1,131.6","1,147.0","1,131.6","","0.58%"
"03/25/2002","1,131.9","1,149.3","1,151.0","1,131.9","","-1.46%"
"03/22/2002","1,148.7","1,153.3","1,156.5","1,144.6","","-0.42%"
"03/21/2002","1,153.6","1,151.5","1,155.1","1,139.9","","0.16%"
"03/20/2002","1,151.8","1,170.2","1,170.2","1,151.6","","-1.58%"
"03/19/2002","1,170.3","1,165.5","1,173.9","1,165.5","","0.41%"
"03/18/2002","1,165.5","1,166.2","1,172.7","1,159.1","","-0.06%"
"03/15/2002","1,166.2","1,153.5","1,166.5","1,153.5","","1.14%"
"03/14/2002","1,153.0","1,154.2","1,157.8","1,151.1","","-0.10%"
"03/13/2002","1,154.1","1,163.0","1,164.3","1,151.0","","-0.99%"
"03/12/2002","1,165.6","1,168.3","1,168.3","1,154.3","","-0.23%"
"03/11/2002","1,168.3","1,164.0","1,173.0","1,159.6","","0.34%"
"03/08/2002","1,164.3","1,161.1","1,172.8","1,159.8","","0.59%"
"03/07/2002","1,157.5","1,164.7","1,167.9","1,150.7","","-0.46%"
"03/06/2002","1,162.8","1,145.9","1,165.3","1,145.1","","1.46%"
"03/05/2002","1,146.1","1,153.0","1,157.7","1,144.8","","-0.67%"
"03/04/2002","1,153.8","1,130.9","1,153.8","1,130.9","","1.94%"
"03/01/2002","1,131.8","1,108.7","1,131.8","1,108.7","","2.27%"
"02/28/2002","1,106.7","1,110.8","1,121.6","1,106.7","","-0.29%"
"02/27/2002","1,109.9","1,111.2","1,123.1","1,102.3","","0.05%"
"02/26/2002","1,109.4","1,110.3","1,115.0","1,101.7","","0.00%"
"02/25/2002","1,109.4","1,090.8","1,112.7","1,089.8","","1.80%"
"02/22/2002","1,089.8","1,078.2","1,093.9","1,074.4","","0.81%"
"02/21/2002","1,081.0","1,094.3","1,101.5","1,080.2","","-1.55%"
"02/20/2002","1,098.0","1,084.7","1,098.3","1,074.4","","1.36%"
"02/19/2002","1,083.3","1,102.2","1,102.2","1,082.2","","-1.89%"
"02/15/2002","1,104.2","1,116.7","1,117.1","1,103.2","","-1.10%"
"02/14/2002","1,116.5","1,118.5","1,124.7","1,112.3","","-0.18%"
"02/13/2002","1,118.5","1,107.5","1,120.6","1,107.5","","0.99%"
"02/12/2002","1,107.5","1,106.2","1,112.7","1,103.0","","-0.40%"
"02/11/2002","1,111.9","1,095.4","1,112.0","1,094.7","","1.43%"
"02/08/2002","1,096.2","1,082.4","1,096.3","1,079.9","","1.48%"
"02/07/2002","1,080.2","1,083.3","1,094.0","1,078.4","","-0.30%"
"02/06/2002","1,083.5","1,091.5","1,093.6","1,077.8","","-0.60%"
"02/05/2002","1,090.0","1,088.7","1,101.0","1,082.6","","-0.40%"
"02/04/2002","1,094.4","1,118.0","1,122.2","1,092.2","","-2.48%"
"02/01/2002","1,122.2","1,127.4","1,130.2","1,118.5","","-0.71%"
"01/31/2002","1,130.2","1,117.8","1,130.2","1,113.3","","1.49%"
"01/30/2002","1,113.6","1,100.2","1,113.8","1,081.7","","1.18%"
"01/29/2002","1,100.6","1,133.8","1,137.5","1,098.7","","-2.87%"
"01/28/2002","1,133.1","1,136.3","1,138.6","1,126.7","","-0.02%"
"01/25/2002","1,133.3","1,129.3","1,138.3","1,127.8","","0.10%"
"01/24/2002","1,132.2","1,133.4","1,139.5","1,128.2","","0.35%"
"01/23/2002","1,128.2","1,122.2","1,131.9","1,117.4","","0.80%"
"01/22/2002","1,119.3","1,135.3","1,135.3","1,117.9","","-0.74%"
"01/18/2002","1,127.6","1,127.5","1,138.9","1,124.5","","-0.99%"
"01/17/2002","1,138.9","1,135.7","1,139.3","1,127.6","","1.00%"
"01/16/2002","1,127.6","1,139.2","1,146.2","1,127.5","","-1.62%"
"01/15/2002","1,146.2","1,140.8","1,148.8","1,136.9","","0.69%"
"01/14/2002","1,138.4","1,143.0","1,145.6","1,138.2","","-0.63%"
"01/11/2002","1,145.6","1,158.5","1,159.4","1,145.5","","-0.94%"
"01/10/2002","1,156.5","1,154.3","1,159.9","1,150.8","","0.12%"
"01/09/2002","1,155.1","1,163.8","1,174.3","1,151.9","","-0.48%"
"01/08/2002","1,160.7","1,165.3","1,167.6","1,157.5","","-0.36%"
"01/07/2002","1,164.9","1,174.7","1,177.0","1,163.5","","-0.65%"
"01/04/2002","1,172.5","1,171.1","1,176.5","1,163.4","","0.62%"
"01/03/2002","1,165.3","1,155.5","1,165.3","1,154.0","","0.92%"
"01/02/2002","1,154.7","1,149.0","1,154.7","1,136.2","","0.57%"
"12/31/2001","1,148.1","1,158.3","1,161.2","1,148.0","","-1.11%"
"12/28/2001","1,161.0","1,157.1","1,164.6","1,157.1","","0.34%"
"12/27/2001","1,157.1","1,149.4","1,157.1","1,149.4","","0.67%"
"12/26/2001","1,149.4","1,144.7","1,159.2","1,144.7","","0.41%"
"12/24/2001","1,144.7","1,145.0","1,147.8","1,144.6","","-0.02%"
"12/21/2001","1,144.9","1,139.9","1,147.8","1,139.9","","0.44%"
"12/20/2001","1,139.9","1,148.9","1,151.4","1,139.9","","-0.84%"
"12/19/2001","1,149.6","1,136.3","1,152.4","1,134.8","","0.59%"
"12/18/2001","1,142.9","1,134.4","1,145.1","1,134.4","","0.75%"
"12/17/2001","1,134.4","1,123.1","1,137.4","1,122.3","","1.01%"
"12/14/2001","1,123.1","1,117.9","1,128.3","1,114.5","","0.33%"
"12/13/2001","1,119.4","1,127.6","1,137.1","1,117.8","","-1.56%"
"12/12/2001","1,137.1","1,139.3","1,141.5","1,126.1","","0.03%"
"12/11/2001","1,136.8","1,139.9","1,150.9","1,134.3","","-0.27%"
"12/10/2001","1,139.9","1,152.4","1,158.3","1,139.7","","-1.59%"
"12/07/2001","1,158.3","1,162.5","1,167.1","1,152.7","","-0.75%"
"12/06/2001","1,167.1","1,168.1","1,173.3","1,164.4","","-0.27%"
"12/05/2001","1,170.3","1,151.4","1,173.6","1,143.8","","2.23%"
"12/04/2001","1,144.8","1,134.5","1,144.8","1,128.9","","1.32%"
"12/03/2001","1,129.9","1,139.5","1,139.5","1,125.8","","-0.84%"
"11/30/2001","1,139.5","1,140.0","1,143.6","1,135.9","","-0.06%"
"11/29/2001","1,140.2","1,131.0","1,140.4","1,125.5","","1.04%"
"11/28/2001","1,128.5","1,143.1","1,149.5","1,128.3","","-1.83%"
"11/27/2001","1,149.5","1,152.1","1,163.4","1,140.8","","-0.68%"
"11/26/2001","1,157.4","1,150.3","1,157.9","1,146.2","","0.62%"
"11/23/2001","1,150.3","1,137.0","1,151.0","1,135.9","","1.17%"
"11/21/2001","1,137.0","1,140.2","1,142.7","1,129.8","","-0.50%"
"11/20/2001","1,142.7","1,149.0","1,152.5","1,142.2","","-0.73%"
"11/19/2001","1,151.1","1,143.9","1,151.1","1,138.7","","1.09%"
"11/16/2001","1,138.7","1,142.2","1,143.5","1,129.9","","-0.31%"
"11/15/2001","1,142.2","1,141.2","1,146.5","1,135.1","","0.09%"
"11/14/2001","1,141.2","1,146.3","1,148.3","1,132.9","","0.18%"
"11/13/2001","1,139.1","1,118.3","1,139.1","1,118.3","","1.86%"
"11/12/2001","1,118.3","1,112.7","1,121.7","1,098.3","","-0.18%"
"11/09/2001","1,120.3","1,117.6","1,123.0","1,111.1","","0.16%"
"11/08/2001","1,118.5","1,115.8","1,135.8","1,115.4","","0.24%"
"11/07/2001","1,115.8","1,118.9","1,126.6","1,113.0","","-0.28%"
"11/06/2001","1,118.9","1,102.8","1,119.7","1,095.4","","1.46%"
"11/05/2001","1,102.8","1,087.2","1,106.7","1,087.2","","1.43%"
"11/02/2001","1,087.2","1,080.5","1,089.6","1,075.6","","0.29%"
"11/01/2001","1,084.1","1,063.1","1,085.6","1,054.3","","2.29%"
"10/31/2001","1,059.8","1,066.4","1,074.8","1,057.5","","0.00%"
"10/30/2001","1,059.8","1,078.3","1,078.3","1,053.6","","-1.72%"
"10/29/2001","1,078.3","1,099.8","1,104.6","1,078.3","","-2.38%"
"10/26/2001","1,104.6","1,096.2","1,110.6","1,094.2","","0.41%"
"10/25/2001","1,100.1","1,072.7","1,100.1","1,065.6","","1.37%"
"10/24/2001","1,085.2","1,085.2","1,090.3","1,080.0","","0.04%"
"10/23/2001","1,084.8","1,093.9","1,099.0","1,081.5","","-0.47%"
"10/22/2001","1,089.9","1,073.5","1,090.6","1,070.3","","1.53%"
"10/19/2001","1,073.5","1,066.6","1,075.5","1,057.2","","0.46%"
"10/18/2001","1,068.6","1,074.4","1,077.9","1,064.5","","-0.79%"
"10/17/2001","1,077.1","1,107.6","1,107.1","1,076.6","","-1.86%"
"10/16/2001","1,097.5","1,093.7","1,101.7","1,087.1","","0.69%"
"10/15/2001","1,090.0","1,083.4","1,091.7","1,078.2","","-0.16%"
"10/12/2001","1,091.7","1,088.4","1,097.4","1,072.2","","-0.52%"
"10/11/2001","1,097.4","1,081.0","1,099.2","1,081.0","","1.52%"
"10/10/2001","1,081.0","1,055.3","1,081.6","1,052.7","","2.29%"
"10/09/2001","1,056.8","1,062.9","1,063.4","1,053.8","","-0.53%"
"10/08/2001","1,062.4","1,060.3","1,071.4","1,056.9","","-0.84%"
"10/05/2001","1,071.4","1,069.6","1,072.3","1,053.5","","0.17%"
"10/04/2001","1,069.6","1,072.3","1,084.1","1,067.8","","-0.25%"
"10/03/2001","1,072.3","1,042.9","1,075.4","1,041.5","","2.00%"
"10/02/2001","1,051.3","1,037.6","1,051.3","1,034.5","","1.23%"
"10/01/2001","1,038.5","1,037.9","1,040.9","1,026.8","","-0.23%"
"09/28/2001","1,040.9","1,028.5","1,040.9","1,018.6","","2.19%"
"09/27/2001","1,018.6","1,007.0","1,018.9","998.2","","1.15%"
"09/26/2001","1,007.0","1,012.3","1,020.3","1,002.6","","-0.52%"
"09/25/2001","1,012.3","1,003.5","1,017.1","998.3","","0.88%"
"09/24/2001","1,003.5","965.8","1,008.4","965.8","","3.90%"
"09/21/2001","965.8","984.5","984.5","944.8","","-1.90%"
"09/20/2001","984.5","1,016.1","1,016.1","984.5","","-3.11%"
"09/19/2001","1,016.1","1,032.7","1,038.9","984.6","","-1.61%"
"09/18/2001","1,032.7","1,038.8","1,046.4","1,029.2","","-0.59%"
"09/17/2001","1,038.8","1,092.5","1,092.5","1,037.5","","-4.92%"
"09/10/2001","1,092.5","1,085.8","1,096.9","1,073.2","","0.62%"
"09/07/2001","1,085.8","1,106.4","1,106.4","1,082.1","","-1.86%"
"09/06/2001","1,106.4","1,131.7","1,131.7","1,105.8","","-2.24%"
"09/05/2001","1,131.7","1,132.9","1,135.5","1,114.9","","-0.11%"
"09/04/2001","1,132.9","1,133.6","1,155.4","1,129.1","","-0.06%"
"08/31/2001","1,133.6","1,129.0","1,141.8","1,126.4","","0.41%"
"08/30/2001","1,129.0","1,148.6","1,151.8","1,124.9","","-1.71%"
"08/29/2001","1,148.6","1,161.5","1,167.0","1,147.4","","-1.11%"
"08/28/2001","1,161.5","1,179.2","1,179.7","1,161.2","","-1.50%"
"08/27/2001","1,179.2","1,184.9","1,186.8","1,178.1","","-0.48%"
"08/24/2001","1,184.9","1,162.1","1,185.2","1,162.1","","1.96%"
"08/23/2001","1,162.1","1,165.3","1,169.9","1,161.0","","-0.27%"
"08/22/2001","1,165.3","1,157.3","1,168.6","1,153.3","","0.69%"
"08/21/2001","1,157.3","1,171.4","1,179.8","1,156.6","","-1.20%"
"08/20/2001","1,171.4","1,162.0","1,171.4","1,160.9","","0.81%"
"08/17/2001","1,162.0","1,181.7","1,181.7","1,156.1","","-1.67%"
"08/16/2001","1,181.7","1,178.0","1,181.8","1,166.1","","0.31%"
"08/15/2001","1,178.0","1,186.7","1,191.2","1,177.6","","-0.73%"
"08/14/2001","1,186.7","1,191.3","1,198.8","1,184.3","","-0.39%"
"08/13/2001","1,191.3","1,190.2","1,193.8","1,185.1","","0.09%"
"08/10/2001","1,190.2","1,183.4","1,193.3","1,169.5","","0.57%"
"08/09/2001","1,183.4","1,183.5","1,184.7","1,174.7","","-0.01%"
"08/08/2001","1,183.5","1,204.4","1,206.8","1,181.3","","-1.74%"
"08/07/2001","1,204.4","1,200.5","1,207.6","1,195.6","","0.32%"
"08/06/2001","1,200.5","1,214.3","1,214.3","1,197.3","","-1.14%"
"08/03/2001","1,214.3","1,220.8","1,220.8","1,205.3","","-0.53%"
"08/02/2001","1,220.8","1,215.9","1,226.3","1,215.3","","0.40%"
"08/01/2001","1,215.9","1,211.2","1,223.0","1,211.2","","0.39%"
"07/31/2001","1,211.2","1,204.5","1,222.7","1,204.5","","0.56%"
"07/30/2001","1,204.5","1,205.8","1,209.0","1,200.4","","-0.11%"
